373.9866809,124.194135
374.2666953,124.194321
374.5867081,124.194135
374.8666941,124.19406
375.1967036,124.193948
375.4867021,124.193575
375.7866646,124.193836
376.0667061,124.193948
376.3367184,124.193911
376.6366967,124.193613
376.9266811,124.193836
377.2366841,124.193725
377.5366927,124.193762
377.8266843,124.193762
378.1066955,124.193799
378.3966936,124.193687
378.6866966,124.193575
378.9766642,124.193575
379.2671634,124.193165
379.5571584,124.193277
379.8671434,124.193501
380.1471611,124.193575
380.4471461,124.193352
380.7371622,124.193352
381.0471582,124.193389
381.3271642,124.193426
381.6571567,124.193389
381.937141,124.193389
382.2271546,124.193352
382.5371653,124.193352
382.8571583,124.193202
383.1371402,124.193053
383.4571571,124.192867
383.7371701,124.193128
384.0171426,124.19324
384.317157,124.193091
384.6071498,124.193053
384.927158,124.193053
385.2171501,124.193053
385.5271569,124.193277
385.8271399,124.193128
386.1371549,124.192718
386.4071536,124.192904
386.7171524,124.192643
387.0071552,124.192755
387.3171554,124.192867
387.6171456,124.193091
387.8971664,124.193165
388.2171702,124.192829
388.5071373,124.19268
388.8171396,124.192829
389.1371516,124.192979
389.4171453,124.192568
389.7171355,124.192494
390.0171261,124.192345
390.2970145,124.19268
390.6070937,124.192568
390.8871218,124.192531
391.1871021,124.192568
391.45712,124.192456
391.7571405,124.192606
392.0671276,124.192494
392.3570162,124.192568
392.657083,124.192643
392.9271541,124.192531
393.2271484,124.192195
393.5171471,124.192531
393.8271265,124.192456
394.1071176,124.192419
394.3970879,124.192382
394.6871409,124.192345
394.9770115,124.192568
395.2873417,124.192307
395.6274431,124.192233
395.8974549,124.192307
396.1774613,124.192456
396.4774734,124.192456
396.7673352,124.192568
397.057344,124.192009
397.3374632,124.192419
397.6374698,124.192456
397.9273762,124.192158
398.2374494,124.192233
398.5174174,124.192568
398.8374433,124.192083
399.117385,124.192083
399.4074423,124.192158
399.7374594,124.192158
400.0474615,124.192083
400.327478,124.192195
400.6274527,124.192195
400.927469,124.192121
401.2674488,124.192233
401.5374683,124.191972
401.8274525,124.192046
402.127449,124.191897
402.4274061,124.191748
402.7174652,124.191673
402.997431,124.191673
403.3074789,124.191897
403.5974558,124.191897
403.8974651,124.191711
404.1875979,124.191524
404.477612,124.191673
404.7575917,124.191599
405.0575921,124.191822
405.3676009,124.191561
405.6475967,124.191524
405.9475841,124.191188
406.227577,124.191263
406.5376121,124.191226
406.8275965,124.190965
407.1376196,124.191039
407.417591,124.190927
407.7176016,124.191263
407.9976004,124.191151
408.3075921,124.191039
408.5976006,124.190965
408.9074716,124.19089
409.1876037,124.19089
409.4775971,124.190965
409.7875918,124.190853
410.0675967,124.190629
410.3775939,124.190815
410.6676116,124.190704
